1437.2, -6.959979720039351, 6.482169205763116, 0.12192416811244022
1458.0, -6.774375439669596, 6.650562418124308, 0.10569772411774465
1458.5, -6.910025261008576, 6.533748313919232, 0.1167651644261569
1459.0, -7.017232978450204, 6.413894329141434, 0.12903017794783408
1460.5, -7.085267415559547, 6.311243316716941, 0.1403532306904061
1461.9, -7.133344873440835, 6.207710521866277, 0.15262465410492274
1462.4, -7.165556868624625, 6.085881855142064, 0.168284440667459
1462.9, -7.173647573811704, 5.965192363085666, 0.18525714463026047
1584.2, -7.206658280589371, 5.965192363085666, 0.05909704687220151
1584.7, -7.524840259345473, 7.9679037476628585, 0.06553604569612867
1586.1, -7.795582893493853, 7.858453691848599, 0.07225377608115026
1621.7, -7.379511497550785, 7.858453691848599, 0.06243809076647647
1622.3, -7.67517977812251, 7.909269219046928, 0.06908896018008401
1678.2, -6.89601020128879, 7.909269219046928, 0.05381300285000645
1720.4, -5.496677878491389, 7.909269219046928, 0.04774684120790211
1720.9, -5.815166621462017, 7.7003581823225815, 0.05297045345993252
1721.4, -6.124840752064433, 7.6044698257431484, 0.05874524815337496
1757.6, -5.940252296722184, 7.6044698257431484, 0.05279942676946474
1758.1, -6.2546878809392625, 7.676941238645342, 0.05853621775420324
1796.6, -5.825850754809885, 7.676941238645342, 0.05201609642698918
1797.1, -6.137199520007504, 7.6570793791633935, 0.05762989726052308
1797.8, -6.43056472843605, 7.5583574986111906, 0.06374823620215264
1799.1, -6.692690440318764, 7.459221631440865, 0.07018624605405172
1852.3, -5.626781751040121, 7.459221631440865, 0.05517162202909697
1852.8, -5.916625730358085, 7.403244475534758, 0.061115347091867084
1884.8, -5.905313628889857, 7.403244475534758, 0.05578483108178868
1919.9, -5.630338331757066, 7.403244475534758, 0.05090823830751047
1920.3, -5.939821497342086, 7.608283840879405, 0.05643775420192102
1976.0, -5.181170492247765, 7.608283840879405, 0.046475873676725406
1988.8, -5.305187972017413, 7.641184947740726, 0.048468527886544016
1989.2, -5.60895222462548, 7.553035383811278, 0.053738829196823504
1989.6, -5.9055866525619605, 7.459143645664518, 0.05956836249018676
1990.0, -6.189001830076281, 7.359755654316043, 0.06601331363342074
2019.6, -6.340919769674815, 7.359755654316043, 0.06026499172346206
2075.1, -5.525063463864085, 7.359755654316043, 0.04881903948925322
2075.6, -5.841061157243318, 7.658104073421123, 0.05417100994267879
2117.1, -5.461465247290427, 7.658104073421123, 0.04816080127669742
2147.9, -5.5036371911958435, 7.658104073421123, 0.045940755674994345
2183.4, -5.020288465729063, 7.658104073421123, 0.043214807612501405
2183.8, -5.328383116767259, 7.6839118955517, 0.04792493917009273
2184.3, -5.634004923201367, 7.59630787639463, 0.0531091852683864
2184.9, -5.930917137248534, 7.5035918257277805, 0.05880281264316315
2236.8, -5.269411672760455, 7.5035918257277805, 0.04879201126403469
2267.7, -5.410872615043267, 7.5035918257277805, 0.046435148894647116
2268.2, -5.727206230177815, 7.7261182872711975, 0.05146246637951936
2268.7, -6.041191864248474, 7.631439910203806, 0.05710131743294691
2327.1, -5.401325614122325, 7.631439910203806, 0.04629366914817871
2327.6, -5.717752741689909, 7.7287222850069135, 0.051306069645711334
2367.7, -5.470782093228979, 7.7287222850069135, 0.04640037008464468
2373.8, -5.638082415704031, 7.751672428416372, 0.04998459200128019
2374.3, -5.952505316520515, 7.65929814415491, 0.055426071470265105
2410.8, -5.656338803401227, 7.65929814415491, 0.050282553135426164
2411.3, -5.969650488936245, 7.654011426000752, 0.05574383160059943
2411.8, -6.269682197695511, 7.556364098921994, 0.06174725383275876
2443.9, -5.9950446925939564, 7.556364098921994, 0.05622616162960806
2444.4, -6.293876405614408, 7.547685977230485, 0.06228167234808008
2444.9, -6.574361277829722, 7.444321087836901, 0.06896632747299848
2459.6, -6.570749450475182, 7.4457387639560375, 0.068872350687483
2515.4, -5.579816513273134, 7.4457387639560375, 0.05362671761375857
2515.9, -5.883424818123163, 7.445982263337206, 0.05960748897033011
2516.4, -6.164240394588743, 7.347442518864431, 0.06601295358218173
2518.1, -6.404789754265532, 7.2529577365145474, 0.07244781686059402
2529.2, -6.356044478657167, 7.182487457620212, 0.07398517191559491
2529.6, -6.592428534805625, 7.073879495560586, 0.0819381895674125
2595.8, -5.4929954857144825, 7.073879495560586, 0.05688942090904227
2596.3, -5.774249462024726, 7.2521255903406034, 0.0630891321800353
2620.7, -5.632737603865655, 7.2521255903406034, 0.05986124328403804
2621.2, -5.904618492790857, 7.204738816631905, 0.06629304934836053
2621.7, -6.163162926867559, 7.102300058861642, 0.0734792033101277
2622.2, -6.397429188583421, 6.996494065035971, 0.08131316407274149
2622.7, -6.6098025041855, 6.884879260727343, 0.0900863511733998
2647.5, -8.048362596132883, 7.736639741325303, 0.08019128699975757
2704.0, -5.715020142097746, 7.736639741325303, 0.05926684631464361
2704.5, -5.991929500677428, 7.27331902179749, 0.06563853623818407
2755.3, -5.705149266144621, 7.27331902179749, 0.053285642755739555
2755.9, -6.004241944913521, 7.533295926184019, 0.058997498521168444
2756.8, -6.286706617612003, 7.435546125334243, 0.06523139680589476
2823.3, -5.573154855241165, 7.435546125334243, 0.0489458141195613
2825.3, -5.862345642529163, 7.6863703225678925, 0.05379961059657449
2878.3, -6.300494385313954, 7.6863703225678925, 0.04544853438478345
2878.8, -6.668133678254725, 8.237542526047463, 0.05038625696647064
2904.2, -6.570801921102028, 8.237542526047463, 0.049015215884139915
2904.7, -6.927534319926809, 8.164534013662495, 0.05431399911170262
2937.9, -5.72195865106515, 8.164534013662495, 0.05027619706952912
2938.4, -6.038983236308655, 7.689019895767941, 0.05574948437649392
2979.2, -5.674266172604285, 7.689019895767941, 0.049510087875269976
3017.5, -5.116888467273647, 7.689019895767941, 0.04543826689611977
3018.0, -5.423525086973181, 7.609790078357029, 0.0504087033573565
3018.5, -5.726074778329137, 7.519207306494951, 0.0558978571011389
3019.0, -6.019536546729625, 7.422783786621172, 0.06197964295367121
3019.5, -6.294551103930308, 7.322038150975415, 0.06863082939482112
3047.2, -6.060230352416489, 7.322038150975415, 0.06295877971540274
3047.7, -6.3323186328283985, 7.304786480399477, 0.06971172546998135
3089.1, -5.741013545654881, 7.304786480399477, 0.05873288415201273
3124.7, -5.448940378134087, 7.304786480399477, 0.05299619115132439
3126.8, -5.7138185848981236, 7.415047181275731, 0.058166181103709844
3129.1, -5.911276151815454, 7.302523615226456, 0.06368341045053942
3160.5, -5.710747743628597, 7.302523615226456, 0.05798674416060765
3161.1, -5.990725009427856, 7.325320255051208, 0.06418255894229948
3184.1, -5.867117892341658, 7.368737200146626, 0.06133501396603655
3227.2, -5.495115170318702, 7.368737200146626, 0.052685147144953086
3301.8, -4.847069171318704, 7.368737200146626, 0.040745842096608594
3303.7, -5.135291379169328, 7.73603362020544, 0.04492118162426685
3304.2, -5.442245805415685, 7.652070756530307, 0.049788746514350224
3304.7, -5.745973372768993, 7.562342114056735, 0.05516893770815713
3307.6, -6.001754268743905, 7.480102455556876, 0.060282222455317606
3365.7, -6.512476931853175, 7.480102455556876, 0.048217070662587104
3366.2, -6.871739283737172, 8.180737730197599, 0.05343205700335494
3367.8, -7.192296152200109, 8.083216542663466, 0.058833903269337906
3368.3, -7.512811495442595, 7.972394907503559, 0.06526810188256414
3368.8, -7.7957831310798005, 7.858365891756107, 0.07225931583368493
3420.1, -7.0813387078696834, 7.858365891756107, 0.05686694026609473
3422.1, -7.377639521992615, 8.021084693835864, 0.06240004272825435
3485.2, -5.406655412599398, 8.021084693835864, 0.04824411112939254
3486.9, -5.695971023318746, 7.6295416008802155, 0.05312101628907356
3529.0, -5.5419897769839, 7.6295416008802155, 0.047344582620022196
3530.4, -5.846737337214489, 7.752659050819189, 0.052221135240731714
3530.9, -6.159923626883519, 7.657246771416677, 0.05789354256580598
3531.4, -6.456379252051828, 7.556920565113379, 0.06412088249259328
3551.3, -6.379118499423084, 7.584192220650609, 0.06239954819614921
3551.8, -6.660882810090951, 7.4800712423340805, 0.06909441676676427
3552.3, -6.917983779514207, 7.371166780146632, 0.07647936383154502
3553.8, -7.13028381011902, 7.266521171610063, 0.0839886048205504
3554.3, -7.333282811323202, 7.147084097117079, 0.09311392338491699
3571.8, -7.217216777547345, 7.218255385066285, 0.08760136476762646
3572.4, -7.4041535794076845, 7.098747742451599, 0.09699086349178654
3678.0, -5.106274542194969, 7.098747742451599, 0.0504059030376297
3678.5, -5.39081136072607, 7.333570551336348, 0.055851462341694594
3679.0, -5.673674981627912, 7.239687018496262, 0.061983501588990464
3679.6, -5.937390185046857, 7.1428845227468045, 0.06859150351453255
3758.0, -6.478765897606907, 7.1428845227468045, 0.04776330383387669
3758.5, -6.839386980961939, 8.190001107303072, 0.05293053699240966
3761.8, -7.130886154522733, 8.102788136136398, 0.0577312687116732
3762.3, -7.451777048959334, 7.994771610326545, 0.06394172553595646
3836.5, -6.387039700830019, 7.994771610326545, 0.04655511550177255
3838.1, -6.73128792165146, 8.220290468169978, 0.05130390660593289
3889.2, -6.198445714707205, 8.220290468169978, 0.0441821027325316
3891.5, -6.5395186386597555, 8.271749813381806, 0.048585024058477526
3942.1, -5.190789351022978, 8.271749813381806, 0.04240163760306033
3944.3, -5.486768074778852, 7.846084023374211, 0.04663012615253982
3975.5, -5.348047221304842, 7.846084023374211, 0.04460184907573574
3976.0, -5.668853087000632, 7.796598017922167, 0.049435682553974646
3976.5, -5.987062025964695, 7.7042807024538025, 0.05481667260329597
