604.2, -7.422529021751968, 8.0
604.8, -7.5039242990909205, 6.576295195266987
606.2, -7.5514282651538664, 6.46931944733174
657.9, -6.941301844300417, 6.46931944733174
658.4, -7.126093569400445, 6.9647482782639685
659.8, -7.265610373070676, 6.857608933778142
713.8, -6.629311463120712, 6.857608933778142
749.3, -6.238490913845111, 6.857608933778142
749.8, -6.51654163252407, 7.408506158525374
782.6, -6.324609614121007, 7.408506158525374
783.2, -6.607623912945885, 7.49274890351818
819.5, -5.893868494233539, 7.49274890351818
873.1, -5.318796298038233, 7.49274890351818
873.6, -5.620820397025038, 7.550249574945152
875.0, -5.961489911045787, 7.550249574945152
875.9, -6.23821952869209, 7.396968212433981
876.6, -6.499609666867957, 7.294421637127885
877.3, -6.737237797035497, 7.1876061873225945
958.6, -5.552510142331224, 7.1876061873225945
959.1, -5.853552809317605, 7.528598489791968
959.6, -6.143103678342947, 7.431353254226522
960.2, -6.413482660018485, 7.32967463411599
961.5, -6.648717209869423, 7.229248532063477
962.3, -7.224578073226019, 7.229248532063477
1007.6, -7.555507043728088, 7.229248532063477
1009.4, -7.808966685764772, 7.229248532063477
1039.0, -7.506897720581794, 7.229248532063477
1039.5, -7.79050739849817, 7.860675301844248
1040.0, -8.037580100826665, 7.742363696688714
1078.0, -6.3996819424268345, 7.742363696688714
1078.5, -6.664829172052262, 7.345732847636887
1079.0, -6.904075439184502, 7.235504502866045
1079.5, -7.113792767077477, 7.1213272370655405
1080.0, -7.291645861576288, 7.00379739188754
1080.5, -7.436563720121955, 6.88353898856581
1081.0, -7.548603491734132, 6.761185334018729
1093.6, -7.494531685757253, 6.824893602939098
1109.0, -7.68887597559139, 6.824893602939098
1109.5, -7.803183981018295, 6.916083764791035
1110.0, -7.883987845097214, 6.790612330970952
1129.1, -8.58925220078672, 6.790612330970952
1132.9, -8.63479714510214, 7.225317338091229
1133.4, -8.683489244119702, 7.094572776742278
1181.1, -8.208547685690101, 7.094572776742278
1181.7, -8.382151887122816, 7.520533051222777
1182.4, -8.514857960383324, 7.396015695841981
1183.6, -8.605246453298946, 7.2775054229349
1184.4, -8.666337738275612, 7.15220200079073
1185.2, -8.695439559006697, 7.0267260574047326
1185.8, -8.69522333104696, 6.897512212662184
1186.5, -8.668355642430353, 6.771139816806814
1236.5, -8.40574322446253, 6.771139816806814
1237.8, -8.525248120898693, 7.384355854652627
1239.5, -8.607837766167183, 7.273323489223335
1240.1, -8.670343933993882, 7.140540660946358
1241.5, -8.69548548143078, 7.0263172604571915
1286.0, -8.315547268070107, 7.0263172604571915
1335.6, -6.021020290632455, 7.0263172604571915
1336.3, -6.272625122802483, 7.108453828179253
1337.6, -6.488095060446864, 7.00836556852788
1338.4, -6.690878662151522, 6.8989720259047935
1380.1, -6.587836120558506, 6.8989720259047935
1380.6, -6.83835240313896, 7.267543165131635
1381.1, -7.061208304541101, 7.1519585079039745
1381.7, -7.246061190012976, 7.036371776855577
1382.2, -7.400158062609037, 6.916715653413539
1382.8, -7.519945862110277, 6.796272390432808
1383.9, -7.603188250200303, 6.682544204472554
1384.7, -7.661889641003856, 6.563484819334413
1435.8, -7.134284977475705, 6.563484819334413
1436.6, -7.314971479355359, 7.0684623696710895
1437.8, -7.457972435878661, 6.957390659688453
1466.5, -6.680757828392492, 6.957390659688453
1467.1, -6.866448703020192, 6.854173972727977
1468.5, -7.01018121727744, 6.748899644178465
1520.0, -7.842999625513676, 6.748899644178465
1523.3, -6.298964308739443, 6.748899644178465
1523.9, -6.5140340861341555, 6.8842400396385806
1525.3, -6.6863639000052615, 6.7819268100217
1526.1, -6.842969078246876, 6.67065200673092
1526.8, -6.975295176828663, 6.553614016538338
1527.5, -7.076184795093405, 6.437494967144945
1528.1, -7.150538663171422, 6.318744218863858
1648.5, -6.938065730447498, 6.318744218863858
1649.1, -7.271865512501303, 8.057136856172454
1650.5, -7.562883641505365, 7.953514640662386
1654.4, -7.77589627973266, 7.953514640662386
1655.5, -8.01527725816596, 7.754029660194662
1689.1, -7.62405561508987, 7.754029660194662
1689.6, -7.89359174969176, 7.81399632748995
1739.8, -7.19074953258813, 7.81399632748995
1740.6, -7.502371596470103, 7.976270690417323
1741.8, -7.773599073800728, 7.868022979760414
1751.2, -6.757477890773734, 7.868022979760414
1751.7, -6.998690478518337, 7.255587673562655
1752.3, -7.203257457800532, 7.14148192676813
1753.6, -7.364584243926948, 7.032628596642825
1754.4, -7.50362591521673, 6.91575610394319
1755.2, -7.611163172725062, 6.797393663476158
1803.2, -6.846224014823897, 6.797393663476158
1803.7, -7.054957069333935, 7.087468127887008
1820.8, -8.18544452645229, 7.087468127887008
1821.4, -8.36724893438693, 7.532477108690768
1839.8, -7.010745141485532, 7.532477108690768
1840.3, -7.195343377207024, 6.996831160800867
1840.8, -7.3474644557875965, 6.877504987789369
1879.7, -8.08945389171393, 6.877504987789369
1880.3, -8.289544796085128, 7.59023190349541
1881.7, -8.43779365623451, 7.472837940819228
1882.5, -8.554711087718685, 7.349008480503856
1883.1, -8.637069949470924, 7.220808339089983
1886.9, -7.4652161513963415, 7.220808339089983
1887.4, -7.534760375016335, 6.512787528067608
1887.9, -7.573314799991267, 6.388718553972105
1888.4, -7.585414810221217, 6.264625130775878
1889.0, -7.574013858501545, 6.143462193652639
1889.5, -7.541228254259522, 6.020859360055648
1890.0, -7.489676866764334, 5.899698329572188
1890.5, -7.4218729198351, 5.780337512077145
1891.1, -7.34294440125439, 5.66675318907811
1891.6, -7.242563790368114, 5.543388565981515
1942.5, -7.522390419595023, 5.543388565981515
1943.1, -7.596664012160779, 6.593612961950315
