604.3, -7.421324306382149, 8.0
604.8, -7.504016567947002, 6.576126571124432
606.2, -7.551485603394348, 6.469152479263484
657.9, -6.941444064674983, 6.469152479263484
658.5, -7.124567280883673, 6.965807675378014
659.9, -7.264359287095724, 6.858678592229055
712.3, -6.765090713952429, 6.858678592229055
749.7, -6.333831108297511, 6.858678592229055
750.2, -6.614916921006476, 7.461806436308428
788.0, -6.049451032063619, 7.461806436308428
788.4, -6.337605021640438, 7.437373767389875
826.1, -5.913337294136596, 7.437373767389875
850.9, -5.791893920316815, 7.437373767389875
893.2, -5.369301784121416, 7.437373767389875
893.7, -5.674302602087521, 7.584211549255191
947.2, -5.107392579033053, 7.584211549255191
947.6, -5.412563986249771, 7.611406871186273
948.1, -5.7729443356577015, 7.611406871186273
948.6, -6.066203167567203, 7.4582009535913665
1006.5, -5.740746804491244, 7.4582009535913665
1007.0, -6.061901743555098, 7.762597011080765
1007.5, -6.371417308767438, 7.664803552759026
1008.0, -6.662834774543205, 7.561650475478112
1008.5, -6.930384391315756, 7.453559430578227
1009.5, -7.160337557417568, 7.3456543990111145
1056.9, -6.3022364335073044, 7.3456543990111145
1057.4, -6.578435522841531, 7.410218427477602
1057.9, -6.830489470798938, 7.3017163897985204
1058.4, -7.054218958882288, 7.189011926370848
1059.0, -7.245051450132626, 7.073798468605299
1065.5, -7.578468261932168, 7.073798468605299
1066.1, -7.719324718866193, 7.021380026252227
1066.6, -7.827386050521454, 6.897066604643615
1067.1, -7.902197764501908, 6.7713381515112365
1068.0, -7.943977039672902, 6.652377468267659
1069.0, -7.960035206455952, 6.536058501652807
1069.8, -7.953272623168044, 6.416439102044512
1078.7, -7.730034394706416, 6.416439102044512
1079.2, -7.721634705920045, 6.256488473323055
1105.0, -7.902940278697801, 6.256488473323055
1105.5, -7.946104512134344, 6.643200732600976
1106.0, -7.960486130472755, 6.516450471668933
1106.6, -7.949249963456339, 6.392370778634694
1107.1, -7.914779409110042, 6.266789068318234
1126.1, -7.525667440849284, 6.266789068318234
1160.1, -7.232558457536503, 6.266789068318234
1160.6, -7.820536425975824, 6.266789068318234
1161.2, -7.8969320856142975, 6.782380960682654
1161.7, -7.94312101628957, 6.655895840289749
1162.2, -7.960266177169576, 6.529141471673916
1162.7, -7.9510769138563715, 6.402671321192549
1163.2, -7.914946876905969, 6.267253194005795
1163.8, -7.8615715322477175, 6.145731804694943
1164.6, -7.795387410640944, 6.032164073446336
1190.8, -7.524857462696891, 6.371785721909319
1191.3, -7.5397017655203635, 6.248004654369739
1192.0, -7.531310144169901, 6.1294311701421105
1193.3, -7.506176948014074, 6.021799139582142
1194.1, -7.461307219032198, 5.904336459778268
1216.9, -7.530315740571659, 6.344512566111563
1217.4, -7.539557240890377, 6.216919571607933
1218.3, -7.526763330586156, 6.103704254059195
1219.4, -7.496834801517683, 5.993092130791734
1220.2, -7.448805301897767, 5.877803527585342
1220.9, -7.134396438169896, 5.624774601613509
1221.6, -7.086070509247687, 5.624774601613509
1250.7, -7.3906246541395895, 5.624774601613509
1251.3, -7.400216260186693, 6.130617601404271
1252.7, -7.391343032055121, 6.030889250219118
1253.5, -7.364331310835189, 5.917821798320612
1268.8, -7.250375006365783, 5.917821798320612
1303.2, -7.31078034513777, 5.917821798320612
1304.3, -7.404257455796032, 6.6249232224217725
1308.2, -6.849838550409259, 6.6249232224217725
1309.0, -6.920563408295432, 6.165118781025066
1426.7, -5.817614349176266, 6.165118781025066
1427.0, -5.82342774880907, 6.165118781025066
1427.2, -6.402127673827312, 6.165118781025066
1427.7, -6.657238199878372, 7.262327769653814
1431.8, -6.821240422526752, 7.184636445303219
1446.0, -6.785695316277804, 7.202224449736148
1446.5, -6.998954563289181, 7.088892433261163
1447.0, -7.180732117432527, 6.972388930909426
1447.5, -7.33026827222844, 6.85306865742891
1448.0, -7.447406012672657, 6.731556509196013
1448.5, -7.532950175079521, 6.608448487820663
1449.0, -7.588400765616341, 6.484374369740122
1449.6, -7.615568462337838, 6.362015678323851
1608.9, -5.633083723023384, 6.362015678323851
1609.4, -5.961065558527007, 7.84630660078998
1609.7, -6.285864947933138, 7.749119429599503
1610.2, -6.589358777715545, 7.648027588674595
1610.9, -6.867361395162209, 7.543267437842148
1612.1, -7.109558023317703, 7.438406060798694
1613.0, -7.328231389305972, 7.327507573075631
1613.7, -7.519704712427114, 7.2104743384523236
1614.3, -6.776817746481137, 7.2104743384523236
1615.0, -6.914276368528692, 6.571161385090639
1615.6, -7.8900131092514485, 6.571161385090639
