271.1, -2.155237456367301, 5.988534185211801
302.1, 8.746293219490656, 5.988534185211801
349.2, -10.0, 5.988534185211801
366.2, -16.555326458110834, 9.536891132483461
366.6, -16.220296617804195, 9.384330518400454
367.0, -15.857699892688016, 9.232541315333398
367.4, -15.473852126498654, 9.081951535824087
367.8, -15.074269318919573, 8.932967370745702
466.0, -17.261951457567026, 8.932967370745702
478.6, -17.266556341997166, 10.315981531405823
479.1, -17.247068831033832, 10.16917254601856
559.5, -16.7459926180762, 10.16917254601856
583.9, -15.485204575539884, 10.581007962270641
604.1, -19.828787042606073, 10.581007962270641
605.4, -19.995558923958853, 11.071783502964376
606.4, -11.129141773635702, 9.300418961644802
615.3, -16.13813418740235, 10.25008452263066
650.5, -20.05792225446104, 10.25008452263066
651.3, -20.076343631310337, 10.887430210062139
652.5, -20.000713371901757, 10.74733151288103
656.5, -19.886015404188367, 10.636772982408228
696.4, -20.047585740627856, 10.636772982408228
697.1, -19.972871116552803, 10.743767064268862
697.8, -19.813258785559665, 10.59703931200111
698.2, -19.575470184531316, 10.445370978007567
698.5, -19.271666920979186, 10.445370978007567
699.5, -18.9412473986923, 10.445370978007567
700.4, -18.571498378490592, 10.001981934660805
701.2, -18.168644736454805, 9.856153347005861
746.4, -19.539968676037304, 9.856153347005861
747.1, -19.241101757113768, 10.277045804662356
747.7, -16.576214800895144, 9.669107789085615
751.8, -18.63366464253696, 10.030695925704597
777.1, -19.222793891683946, 10.277305741355013
777.5, -18.86897119597111, 10.123856660171095
792.9, -19.072679689292933, 10.123856660171095
797.0, -18.84854745368073, 10.115538862989975
797.6, -18.460812271664405, 9.965442504078176
808.0, -18.53596377086754, 9.993523842005525
816.8, -18.529878908453362, 9.991234246302744
817.3, -18.11148112278765, 9.839784576310148
848.6, -19.106590164549647, 9.839784576310148
849.9, -18.77415163542978, 10.085635761044669
850.9, -18.39920299545206, 9.942725728470014
851.7, -17.989109450322992, 9.797355815276338
852.5, -17.559775066123144, 9.653516379086874
853.3, -17.117243030678555, 9.51161618494103
854.0, -16.65836195108177, 9.36948849011581
854.7, -16.194967227923293, 9.229873362820827
907.3, -18.206210839958803, 9.229873362820827
909.2, -17.93023816934752, 9.905760867722675
909.8, -17.57425913214208, 9.756031902994518
933.4, -15.755598032722629, 9.518163933984349
956.8, -18.50279970263886, 9.518163933984349
958.1, -18.24444596486816, 10.053466391277484
981.8, -15.83137078355396, 9.721018797203579
982.4, -18.195634039987247, 10.06695511907012
1003.9, -18.449831202252206, 10.06695511907012
1009.2, -15.90633109566235, 9.665678497023505
1010.0, -18.137267316990215, 10.000894593487294
1011.2, -17.825255098151583, 9.86005638974014
1012.9, -15.246320481768052, 9.219332222259728
1013.5, -17.005084803700647, 9.552664027654666
1014.1, -16.59229173520834, 9.402778703025485
1020.8, -16.58054021777735, 9.3986261816283
1022.3, -14.49934230486857, 8.815072109433917
1022.5, -14.053472171318475, 8.634611856474391
1022.8, -13.7749543520669, 8.510677281762412
1023.3, -14.898904962818362, 8.844783713177115
1054.0, -16.859621507454467, 8.844783713177115
1055.2, -16.487236619191087, 9.365851220198305
1064.3, -16.64443012003806, 9.421271324362282
1064.8, -16.204630478362734, 9.268498079768248
1082.1, -16.91306527221117, 9.518508373933443
1082.5, -16.490135028003344, 9.366864277847816
1092.3, -16.97676760663512, 9.505544092853404
1143.8, -18.794841458704354, 9.505544092853404
1192.3, -18.2116269344044, 9.505544092853404
1217.5, -18.45526720049377, 10.644097537049037
1218.0, -18.454615026676297, 10.498157335624535
1257.4, -17.9801272485365, 10.498157335624535
1258.7, -18.051069037284247, 10.518050707718205
1259.7, -18.035542524582567, 10.376695695254313
1296.6, -18.201919816250385, 10.376695695254313
1297.9, -18.224411483043117, 10.482217036830619
1298.9, -18.164467600206372, 10.34003762096491
1299.8, -18.030878356493687, 10.194715508657978
1314.0, -15.533869680926976, 10.194715508657978
1315.3, -15.480396964731362, 9.607826468464895
1346.6, -18.696501661518568, 9.607826468464895
1348.0, -18.535128706144505, 10.274464013524547
1370.1, -15.537578239330994, 10.274464013524547
1370.7, -18.489981518014044, 10.274464013524547
1372.1, -18.264814607738906, 10.103881785548776
1373.0, -17.982328611912447, 9.9584530145866
1373.8, -15.123285848444896, 9.9584530145866
1420.0, -17.682077941568757, 9.9584530145866
1420.7, -11.032115870919899, 8.548506273096582
1422.0, -16.131646942573607, 9.649722025316326
1422.9, -14.716489741556817, 9.227210563454294
1423.8, -16.782280618947556, 9.598690234488263
1424.5, -16.454602224448635, 9.451679888110297
1454.4, -17.23101390027969, 9.831698738872507
1455.8, -16.976633462728756, 9.69364061795931
1456.7, -16.672538835160687, 9.547901272147051
1457.6, -16.345400112308635, 9.405377450725673
1458.3, -15.980799576543829, 9.257872356189335
1460.8, -11.632903193817931, 7.966761662206515
1461.4, -13.547921278806271, 8.499370060678377
1462.0, -11.273156985006107, 7.686845714541866
1462.6, -12.93584984032904, 8.21947092242929
1492.2, -16.224303542515518, 9.355275391883227
1492.8, -11.512955207635924, 7.9589975380508475
1493.6, -14.483126800351208, 8.793669258777655
1494.7, -14.1759938691805, 8.664767523881423
1495.6, -13.110106366553765, 8.296236171167822
1496.2, -14.333533695256648, 8.66820565314365
1496.4, 4.484373781361236, 0.4728039742917586
1497.1, 6.8409342277497815, 3.0551421259897693
1497.6, 7.086622597712645, 3.574747318054793
1538.7, -10.0, 3.574747318054793
1539.2, -11.500240707215408, 7.946212414452921
1539.8, -14.438566076982276, 8.77457985127515
1572.8, -15.224919391077114, 8.77457985127515
1573.7, -14.992985907761511, 9.11305247027083
1574.8, -14.744030034536381, 8.976659402442623
1575.7, -14.464097577817693, 8.83684550785478
1606.7, -15.3032874511829, 9.310657230521961
1607.5, -15.042333051864023, 9.153985350796608
1669.4, -15.131158308230733, 9.153985350796608
1670.7, -15.152688016100445, 9.661195025425197
1671.7, -15.110975327312044, 9.518075566461025
1672.5, -15.012276386180421, 9.373906479877686
1673.2, -14.86317909101651, 9.22795551308887
1674.0, -14.670604208697197, 9.081004161253427
1731.8, -14.947999026848878, 9.081004161253427
1732.4, -17.513827918403955, 9.081004161253427
1733.8, -17.348408213607883, 9.949012121665675
1734.7, -14.820964413688056, 9.949012121665675
1778.2, -15.043880849037226, 9.949012121665675
1778.8, -17.51426283022645, 9.949012121665675
1780.1, -17.34706812280714, 9.948038523670649
1781.1, -14.904591228863245, 9.948038523670649
1781.9, -14.753345750380864, 9.18332417397982
1816.6, -17.45695827470671, 9.18332417397982
1817.2, -14.992783778836124, 9.18332417397982
1817.9, -14.86413680209746, 9.267826004865064
1818.5, -14.683611524039353, 9.116608937645626
1867.7, -17.227591035188915, 9.116608937645626
1868.4, -17.608696733455858, 9.116608937645626
1869.7, -16.92592734955096, 9.116608937645626
1904.1, -18.052348526079538, 9.116608937645626
1904.8, -14.853589151181067, 9.519031176376878
1905.4, -15.040635028761272, 9.426988954774384
1906.1, -14.67168010780743, 9.225317624489465
1906.7, -16.866987013266165, 9.622655539084525
1955.0, -17.772702135804476, 9.622655539084525
1955.6, -17.769528361032386, 9.622655539084525
1956.3, -17.543556531117428, 9.925978353620104
1957.2, -17.135904885918553, 9.925978353620104
1958.1, -16.84109246921439, 9.607887721063678
1959.0, -16.64368493306646, 9.607887721063678
1976.8, -16.925590669049264, 9.607887721063678
1991.7, -17.13284813497904, 9.750434234330399
1992.1, -16.818200919185294, 9.597333790222578
1992.6, -16.473892747004562, 9.446520932553659
2003.7, -16.757897694393133, 9.446520932553659
2004.3, -16.39621903232609, 9.393638469108323
2005.0, -15.90573666788413, 9.393638469108323
2005.6, -15.514934701256497, 9.075303284823365
2032.5, -16.80418625845217, 9.075303284823365
2033.2, -16.310207780820157, 9.075303284823365
2033.8, -16.058900791039704, 9.075303284823365
2034.0, -15.519184280134878, 9.075303284823365
2035.3, -15.269742634557648, 9.075303284823365
2036.3, -14.788410293884208, 9.075303284823365
2079.5, -17.11885683897414, 9.075303284823365
2080.2, -16.790076431400326, 9.553890233092924
2080.7, -16.22625210712784, 9.553890233092924
2080.9, -16.00977529044612, 9.553890233092924
2081.5, -15.591106857033694, 9.092260514566641
2081.5, -14.975896555812174, 9.092260514566641
2082.7, -14.773011828444842, 9.092260514566641
2083.6, -14.3868024060352, 8.683984704394794
2084.4, -13.85224847932236, 8.683984704394794
2085.2, -13.528867595016006, 8.683984704394794
2105.0, -15.070584779266886, 8.916541347737503
2105.6, -14.661398589275361, 8.776677034730435
2131.0, -16.12671691521136, 8.776677034730435
2131.7, -15.748931068383232, 9.159371872108261
2133.0, -15.388595110005237, 9.028390459198542
2133.9, -15.008199297035905, 8.89494613858415
2134.7, -14.616471134945227, 8.76155692347005
2135.5, -14.225222822553981, 8.631569866643176
2142.1, -14.434734598807916, 8.70081658779944
2158.3, -15.332331902770209, 9.012754633261382
2160.2, -15.035204495172962, 8.907381849315435
2162.8, -14.80314208679238, 8.826881620874962
