439.3, -1.8308760557274522, 4.295034952934679
914.5, -1.8308760557274522, 4.295034952934679
954.7, -1.8308760557274522, 4.295034952934679
955.2, -1.8308760557274522, 4.295034952934679
955.6, -1.8308760557274522, 4.295034952934679
956.0, -1.8308760557274522, 4.295034952934679
956.5, -1.8308760557274522, 4.295034952934679
974.5, -1.8308760557274522, 4.295034952934679
975.0, -1.8308760557274522, 4.295034952934679
1025.5, -1.8308760557274522, 4.295034952934679
1092.1, -1.8308760557274522, 4.295034952934679
1092.5, -1.8308760557274522, 4.295034952934679
1093.0, -1.8308760557274522, 4.295034952934679
1093.4, -1.8308760557274522, 4.295034952934679
1093.9, -1.8308760557274522, 4.295034952934679
1150.0, -1.8308760557274522, 4.295034952934679
1150.5, -1.8308760557274522, 4.295034952934679
1150.9, -1.8308760557274522, 4.295034952934679
1151.3, -1.8308760557274522, 4.295034952934679
1206.5, -1.8308760557274522, 4.295034952934679
1207.0, -1.8308760557274522, 4.295034952934679
1207.5, -1.8308760557274522, 4.295034952934679
1207.9, -1.8308760557274522, 4.295034952934679
1316.8, -1.8308760557274522, 4.295034952934679
1317.6, -1.8308760557274522, 4.295034952934679
1318.4, -1.8308760557274522, 4.295034952934679
1319.0, -1.8308760557274522, 4.295034952934679
1319.5, -1.8308760557274522, 4.295034952934679
1320.0, -1.8308760557274522, 4.295034952934679
1320.4, -1.8308760557274522, 4.295034952934679
1320.9, -1.8308760557274522, 4.295034952934679
1321.4, -1.9584850924390653, 4.295034952934679
1321.8, -11.502876140275914, 4.295034952934679
1323.2, -11.33847341134421, 4.295034952934679
1324.1, -11.325910566615825, 8.18432489807976
1324.7, -11.273334854826267, 8.044074432717677
1325.4, -11.187259641463923, 7.906233201931449
1326.1, -11.072251297028409, 7.769444889834294
1326.7, -10.930201487242707, 7.631690969054302
1327.3, -10.767192600177825, 7.495725128937832
1327.9, -10.587220203592981, 7.361965784296986
1503.0, -9.205182459337117, 7.361965784296986
1504.0, -9.651893359345346, 9.271050381505894
1504.8, -10.054131290010854, 9.154734248210357
1505.4, -10.404421816574315, 9.031981646492547
1506.0, -10.694125975721043, 8.90471416866054
1506.6, -10.92224517538957, 8.773622428658308
1507.2, -5.636215717300847, 6.5313321258790085
1507.7, -10.77206853013114, 8.376058925558334
1508.3, -6.834145232504621, 6.737754964011958
1508.9, -11.268627573093198, 8.223539648621868
1579.8, -10.139240276707074, 8.223539648621868
1587.5, -5.344104283871534, 6.735405306813593
1591.1, -5.9449845649838196, 6.892558365829666
1604.8, -5.510620908092991, 6.6656232595898475
1628.8, -5.737753235524615, 6.973270621164461
1630.9, -5.647179705730633, 6.722609438284851
1632.7, -11.198665424867276, 8.660509680113378
1634.6, -6.320007728315218, 6.69728469273992
1636.4, -6.169767228354209, 6.446546632459744
1638.2, -11.361812944766939, 8.292928907477801
1643.3, -11.354752322259223, 8.22366069664738
1644.8, -11.317246295219745, 8.099694950308047
1646.2, -11.250711813744955, 7.975437602071126
1874.3, -7.541837180024506, 7.975437602071126
