332.1, -13.013184449903083, 15.0
361.3, -15.110966304020273, 8.988628958063359
392.3, -16.197812111872576, 9.490574293910612
393.2, -15.922188066984267, 9.347680604673208
394.3, -15.629963694257462, 9.210404920600762
395.1, -15.303849756542562, 9.068493009231101
395.8, -14.955964625054833, 8.926193595565694
468.2, -16.877501391454114, 8.926193595565694
469.0, -16.77139863006882, 9.89647475018135
470.2, -16.614415500178403, 9.7564218180013
471.1, -16.405444491211494, 9.612112217686853
481.3, -16.422605667256953, 9.622935324334307
535.0, -16.915007217582815, 9.622935324334307
535.7, -16.875932829838142, 10.038565450658048
537.0, -16.774562187715603, 9.89985454816778
537.9, -16.613230023837016, 9.755504518020917
538.7, -16.401440326550084, 9.609607348823914
539.5, -16.14919286750141, 9.464112895719495
540.2, -15.860244933832844, 9.317572506617509
581.3, -15.811671636706865, 9.317572506617509
587.2, -15.752385078219467, 9.595955619467373
587.7, -15.588943268819309, 9.44622417888995
604.5, -15.583321975272497, 9.52631667945077
633.9, -15.659019571082714, 9.52631667945077
635.2, -15.594723872040348, 9.621281037952677
636.2, -15.47517698493738, 9.479521117706831
637.0, -15.305654514368477, 9.334720544900032
730.1, -20.03709219291103, 9.334720544900032
731.5, -20.04169946269488, 10.864955054241355
732.5, -19.954748336518268, 10.72268345754173
733.3, -19.785598441235276, 10.57687724290607
759.2, -19.946546573070037, 10.713739334873328
799.2, -20.050184029329255, 10.713739334873328
800.6, -20.019247728282696, 10.811841451559186
843.5, -15.681754636332467, 10.811841451559186
844.1, -15.9103389080125, 10.254086125280244
844.7, -16.04257322089897, 10.112706280221863
845.5, -16.08792748665431, 9.970841054224273
885.5, -19.90909020017008, 9.970841054224273
886.2, -15.742053476298487, 9.970841054224273
887.1, -15.786726554081714, 9.886925726809649
928.2, -15.625273917761822, 9.886925726809649
934.9, -15.708401474001596, 10.075601797689844
951.5, -15.696236562672834, 10.090100931803107
952.0, -15.777242663031762, 9.946130138323763
952.4, -15.777905942220567, 9.798621217621603
952.8, -15.70722335637486, 9.649213044081634
977.8, -15.782407494549854, 9.649213044081634
1026.2, -15.604714126871425, 9.649213044081634
1043.2, -19.197053488296, 9.649213044081634
1044.1, -19.167289596851223, 10.62365279351357
1045.3, -19.055610367699437, 10.48100440735394
1046.2, -18.870011982937235, 10.334267427142596
1047.0, -18.62103080377319, 10.185346252062686
1047.8, -18.32549114758912, 10.038222367449052
1085.7, -18.975285381023053, 10.038222367449052
1086.4, -18.757853082219995, 10.263044192205895
1087.7, -15.396566599813553, 9.50375468838902
1088.6, -18.80748368544733, 10.092991878085469
1089.5, -14.55095635825131, 9.090017596532956
1090.3, -14.831407906949673, 9.06880701135879
1091.0, -14.119106512051971, 8.802645830138287
1137.2, -18.647326679811325, 8.802645830138287
1138.5, -15.335801725246114, 9.438079671272156
1139.5, -18.65451448549322, 10.03343977317658
1140.3, -14.614116836977349, 9.065598265390996
1141.1, -14.728219169255814, 9.009061645680342
1194.6, -17.90669404252061, 9.009061645680342
1195.4, -16.70284919213129, 9.831195813926229
1196.6, -19.008868652613927, 10.175173419495431
1235.9, -18.102732668950992, 10.175173419495431
1236.6, -17.94436763376939, 10.13692077663126
1237.3, -14.770489871348438, 9.379337650732749
1238.2, -14.893720376733802, 9.289855611543414
1239.1, -17.158556635506393, 9.695757360881629
1239.9, -16.823870349155882, 9.550385278630245
1240.7, -14.092683355803013, 8.806090118636623
1241.4, -14.028775055703925, 8.716201384366187
1242.1, -15.655573278116899, 9.108660374144302
1242.7, -13.254743038068748, 8.370001666772616
1279.4, -16.762485286381814, 8.370001666772616
1280.1, -14.373603445100818, 8.940769117971659
1313.5, -14.642309430913775, 9.313834484794853
1314.8, -17.05199014561831, 9.735239649006084
1315.8, -14.6093496166099, 9.093434874731747
1536.3, -14.732527559262923, 9.093434874731747
1537.2, -15.474105230703222, 11.135628434266284
1538.3, -16.09142465224409, 11.015573031535597
