341.6, -1.6272787394946657, 4.6930882342752165
342.0, -1.9904322122436473, 4.6930882342752165
342.5, -2.4217340962992067, 4.6930882342752165
381.8, -11.481127665362688, 4.6930882342752165
385.5, -11.454869538937189, 7.625708074371768
386.0, -12.409651757185816, 7.625708074371768
386.6, -12.0630262876466, 7.870090379148775
387.4, -11.74732272631931, 7.758394035802413
425.4, -14.577678167025049, 7.758394035802413
426.0, -12.577637378409824, 7.758394035802413
426.6, -13.929893421435077, 7.758394035802413
427.6, -12.10817739734701, 7.758394035802413
428.5, -13.296684825440511, 7.758394035802413
455.2, -12.866175402747286, 7.758394035802413
456.4, -12.676804638578703, 8.277785151725642
457.4, -12.463889753059679, 8.147222563691088
458.2, -12.228052497804185, 8.013871068413426
459.0, -11.98142574721853, 7.883395733641993
459.6, -11.71382063778535, 7.749475972822185
484.7, -14.504211594900427, 7.749475972822185
485.5, -12.124023808483319, 7.749475972822185
518.8, -12.760448075069517, 7.749475972822185
519.4, -12.646411879425944, 8.477455804795765
519.9, -12.495227530897358, 8.331968797958599
520.5, -13.9261727864133, 8.331968797958599
521.1, -13.63763825699988, 8.528800497126001
551.8, -12.394358831042732, 8.528800497126001
552.4, -12.284278479521353, 8.335817838759125
553.0, -13.948091632186427, 8.335817838759125
554.0, -11.982257648178148, 8.335817838759125
554.9, -13.431681481091909, 8.335817838759125
555.8, -11.604481575642463, 8.335817838759125
574.3, -12.068625432540673, 8.130839898819765
574.7, -11.8801867996018, 7.985285748616177
575.1, -11.668865045418768, 7.841122950820825
594.8, -13.936275514391497, 7.841122950820825
596.1, -11.880236289885739, 7.841122950820825
597.1, -11.707808163410164, 7.899327975961518
621.2, -12.174877496365326, 8.306801146010955
622.6, -14.058435826412984, 8.306801146010955
623.5, -11.903437337211965, 8.306801146010955
668.7, -15.678687322092747, 8.306801146010955
670.0, -15.51524010405848, 9.399278916351905
724.0, -14.447521594217402, 9.399278916351905
725.4, -14.511879536304331, 9.559901646334009
726.3, -11.699235444468039, 8.732571648437625
727.1, -15.693567025229589, 9.55073015978671
772.6, -15.870131498828341, 9.55073015978671
779.1, -15.881646324016966, 9.900520091763003
779.6, -15.845960885440908, 9.753217575878251
780.2, -15.745574881534614, 9.60583511383629
781.2, -15.597270197939487, 9.463846233148606
795.9, -11.872909714982448, 9.463846233148606
815.0, -11.945831935058697, 8.7605139415594
825.1, -14.542147247261715, 8.7605139415594
826.4, -14.469812659386251, 9.241602301933336
827.4, -14.349821278988637, 9.101340452847976
828.8, -14.200074521019214, 8.968916067048497
829.5, -14.00198633662324, 8.824455666052543
830.2, -13.76822855931139, 8.677339410605725
830.8, -13.512351833844331, 8.53322907408368
861.3, -11.962073563896423, 8.53322907408368
861.9, -11.889769247506301, 8.26316339262232
863.1, -11.792089812962448, 8.133621397691655
864.0, -13.58599868208949, 8.133621397691655
929.6, -14.480354542300727, 8.133621397691655
930.2, -11.936429607601763, 8.133621397691655
930.8, -14.415079423792339, 8.133621397691655
931.4, -11.986805498247065, 8.133621397691655
983.1, -12.809897917611671, 8.133621397691655
983.7, -14.382182192592465, 8.133621397691655
984.3, -12.981047025589898, 8.133621397691655
984.8, -14.305309192799891, 8.133621397691655
985.5, -14.184532706731279, 9.048222116027944
986.1, -12.817992735580326, 9.048222116027944
1045.8, -14.425143035807308, 9.048222116027944
1046.5, -12.363760107211428, 9.048222116027944
1091.8, -14.22506031085625, 9.048222116027944
1092.4, -14.376688274021932, 9.689681077226798
1093.0, -12.570166732654616, 9.689681077226798
1093.6, -12.655188193670348, 8.977556551956383
1094.2, -12.68085512815519, 8.835462115029049
1126.9, -12.573576501258911, 8.835462115029049
1129.3, -12.648177023766003, 8.994661502197136
1132.9, -12.677165291938694, 8.893413373854848
1135.3, -12.675786202077688, 8.777204506797615
1136.0, -12.629073533617625, 8.6339544245006
1154.8, -12.518725172021167, 8.743260235364682
1190.4, -12.401726896169146, 8.743260235364682
1191.0, -12.490896136027024, 8.92645786122856
1197.2, -12.51145821204019, 8.860801999301367
1202.1, -12.520323508309893, 8.78043029764569
1202.6, -12.494286696101868, 8.632758035781821
1226.1, -14.567826026076444, 8.632758035781821
1236.3, -12.589843398616749, 8.632758035781821
1253.7, -12.497773071525867, 8.920833775477229
1401.7, -10.380751426067322, 8.920833775477229
1402.4, -10.933213980092914, 9.9038688675572
1403.7, -13.169467650176562, 9.9038688675572
1404.5, -13.566802103896553, 10.032551251901165
1421.1, -11.872588011825789, 10.032551251901165
1422.0, -12.208439677073246, 9.527662160687923
1442.6, -12.132595057308821, 9.559227757124031
1443.1, -12.419754938311248, 9.425753048616725
1443.5, -12.631993363354779, 9.287168568570074
1443.9, -14.297984575720815, 9.287168568570074
1475.9, -12.550962016705324, 9.287168568570074
1476.6, -12.71646648756828, 9.210047087838033
1486.9, -12.742716842789442, 9.180813223213544
1490.7, -12.811139525939637, 9.078943690719434
1532.9, -12.478136283847613, 9.078943690719434
1549.2, -14.61133208734663, 9.078943690719434
1549.8, -12.306732525243035, 9.078943690719434
1550.4, -12.445961172604266, 9.045855052456668
1551.0, -14.74578890146159, 9.045855052456668
1551.6, -14.660407920067213, 9.286381093114244
1552.2, -14.465397207397462, 9.12136698035655
1570.5, -12.53934694692702, 9.12136698035655
1571.1, -12.503883989557004, 8.61265321885232
1571.7, -12.323071137332095, 8.440197063321042
1572.3, -14.062758056634898, 8.440197063321042
1572.9, -13.819234243381521, 8.674847452169587
1603.8, -14.47990479425593, 9.135102671980095
1604.4, -14.306108928136087, 8.988089486464169
1605.0, -14.096073743564308, 8.841550889540898
1605.6, -13.856377757575569, 8.696002061818625
1606.2, -13.58015561948123, 8.54524281984865
1606.8, -12.035475677376107, 8.54524281984865
1607.4, -12.987545180227619, 8.54524281984865
1608.0, -11.555064444317395, 8.54524281984865
1608.6, -12.36809772066687, 8.54524281984865
1611.5, -11.211963334853152, 8.54524281984865
1612.1, -10.952499299828128, 7.407577382575253
1612.6, -11.596945625764944, 7.407577382575253
1613.2, -11.28295238420592, 7.5515093539319675
1651.7, -13.790631164096292, 7.5515093539319675
1652.3, -11.959085058235239, 7.5515093539319675
1652.9, -13.235339280438977, 7.5515093539319675
1653.5, -12.930850166280123, 8.231363789076047
1654.1, -11.292087193377435, 8.231363789076047
1664.9, -13.036636761194002, 8.231363789076047
1665.5, -11.382380559069379, 8.231363789076047
1666.1, -11.142229412765964, 7.523937844666783
1666.6, -10.888766917106242, 7.390851410472447
1667.2, -11.7642857730491, 7.390851410472447
1667.8, -11.44465489232013, 7.613923027048219
1668.3, -10.10063753503238, 7.613923027048219
1668.9, -9.77306563210129, 6.862987919181331
1669.4, -10.403374129045897, 6.862987919181331
1703.3, -11.544169882839013, 6.862987919181331
1703.9, -11.340770779604537, 7.686524457571228
1704.5, -12.632807953590179, 7.686524457571228
1705.1, -12.32238847915952, 7.96908737792501
1706.2, -12.04567146276979, 7.853542187374915
1707.0, -10.45733172598157, 7.853542187374915
1708.9, -11.577608415769703, 7.853542187374915
1709.6, -10.08796765500738, 7.853542187374915
1710.9, -9.899171245121762, 6.912721549336889
1743.5, -11.53653795990839, 6.912721549336889
1744.1, -11.347564421622279, 7.724801769771604
1744.7, -11.142755018985637, 7.588633222165289
1744.9, -10.89300214705078, 7.436278605066052
1745.2, -10.641107860758213, 7.29330563028297
1745.5, -10.384271026075922, 7.155630042543131
1746.0, -11.173796696728669, 7.155630042543131
1746.6, -10.87911153383415, 7.37564978048812
1758.9, -10.621922654799492, 7.37564978048812
1759.5, -10.386862533245292, 7.156985154334812
1776.6, -12.500054062123876, 7.156985154334812
1777.2, -12.213345822377644, 7.946180114729326
1777.8, -10.59674078454087, 7.946180114729326
1778.3, -11.61485572609503, 7.946180114729326
1778.9, -10.13362674494526, 7.946180114729326
1779.4, -10.995151709343512, 7.946180114729326
